#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1560116850966724864,-0.01358798692686547,-0.027673132543325485,0.011490440767463972,0.011118806346497558,9.46846990245771,0.24435232459803333
1560116850976747520,-0.0019203490810468793,-0.029799543407311724,0.007260378617404029,0.04745780270019087,9.456314356773982,0.29350568755947665
1560116850986770176,0.004443817058822297,-0.024483513458861683,0.008317894154919014,0.16008564355119684,9.586344807380067,0.022005911753130547
1560116850996793088,0.010807983198691473,-0.04043160702219106,0.010432925229948986,0.24860386231856724,9.721291329177623,-0.2961954041347956
1560116851006815744,0.010807983198691473,-0.0393683988017135,0.0030303169296039267,0.2607156050460819,9.830679254456417,-0.6402332214886279
1560116851016838400,0.011868676705312442,-0.03724198979671689,0.004087832467118913,0.17980397983193228,9.931577435987336,-0.8298373651609335
1560116851026861312,0.005504511492742059,-0.04149481152468937,0.004087832467118913,0.06930405437722903,10.011051727634422,-0.9287698504450156
1560116851036883712,-0.007223820786996293,-0.051063666919091144,0.0009152860857038758,0.057191703358611075,9.925968067068121,-0.8058930663324774
1560116851046906112,-0.008284515220916056,-0.048937257914094534,-0.001199744758196175,0.01500213237429246,9.858997535327578,-0.6097894276264387
1560116851056929024,-0.014648681360785232,-0.051063666919091144,0.0019728016232188617,-0.05767002908061608,9.810379859901689,-0.3394675646544821
1560116851066951936,-0.018891458169165487,-0.05956932152897387,0.0030303169296039267,-0.0001239974637725627,9.663745867498093,-0.08012970798265182
1560116851076974592,-0.011466598059025945,-0.048937257914094534,0.0019728016232188617,0.04751915485538192,9.538026321248939,0.15615213451077628
1560116851086997248,-0.005102432150981467,-0.05212687513956871,0.0030303169296039267,0.03540705569679181,9.489407751236207,0.3404635546914286
1560116851097019904,0.003383122624902535,-0.0500004661345721,0.0019728016232188617,0.03170669674789384,9.550519836037967,0.2175821262257146
1560116851107042560,0.008686594330851949,-0.04787404969361697,0.004087832467118913,0.03170669674789384,9.664453086829939,-0.05768479944001575
1560116851117065472,0.012929372066530997,-0.0500004661345721,0.0030303169296039267,0.03170669674789384,9.822450156668403,-0.49999675154518186
1560116851127088128,0.01611145444099149,-0.05637970058552044,0.005145348004633898,0.037674470046334146,9.932544298878307,-0.7970274833560744
1560116851137111040,0.006565205463012425,-0.04255801974516693,0.004087832467118913,0.049787217327771596,9.993320763391006,-0.944484524878059
1560116851147133952,-0.0029810433990542923,-0.04787404969361697,0.005145348004633898,0.09431707113993479,9.891450973069038,-0.5877062508850821
1560116851157156096,-0.007223820786996293,-0.048937257914094534,0.005145348004633898,0.11806081922425866,9.766354979051028,-0.2092950464689471
1560116851167178752,-0.006163126353076531,-0.0446844324681428,0.004087832467118913,0.08171879687205576,9.632632846571493,0.07336034046685136
1560116851177201664,-0.006163126353076531,-0.04787404969361697,0.0009152860857038758,0.11231747875035729,9.641670324471516,0.016447997076031673
1560116851187224064,0.0023224281909827726,-0.048937257914094534,0.0009152860857038758,0.16960336623828226,9.71458569496885,-0.19461056702890714
1560116851197247232,0.006565205463012425,-0.046810845191118666,0.0019728016232188617,0.1938258397630407,9.787507138107124,-0.42805506688698247
1560116851207269376,0.004443817058822297,-0.04043160702219106,-0.0022572601801462006,0.1825194932290337,9.84854111968139,-0.6194372282688153
1560116851217292544,0.003383122624902535,-0.04362122796564449,-0.0022572601801462006,0.13407095150581633,9.897160441450533,-0.7668868404496914
1560116851227315200,-0.005102432150981467,-0.046810845191118666,-0.001199744758196175,0.10713857481865834,9.848634010943766,-0.6088039167790955
1560116851237337856,-0.008284515220916056,-0.04255801974516693,0.0009152860857038758,0.09682552517157555,9.791363220540914,-0.41224811916636467
1560116851247361024,-0.01358798692686547,-0.04149481152468937,-0.0022572601801462006,0.12103864222569677,9.742766890899436,-0.21573920704550947
1560116851257383680,-0.011466598059025945,-0.04362122796564449,-0.0022572601801462006,0.05391440424034656,9.685825406857468,-0.12869547407345977
1560116851267413248,-0.007223820786996293,-0.0446844324681428,-0.0022572601801462006,-0.03963850415232463,9.634361362189837,-0.10440885746136036
1560116851277435904,-0.004041737717061705,-0.0393683988017135,-0.00014222933624614964,0.033030849935352644,9.682977764826944,-0.21499078161424073
1560116851287458304,-0.0019203490810468793,-0.04255801974516693,0.004087832467118913,0.07048396915281341,9.7139243768689,-0.2779382059301797
1560116851297480960,0.003383122624902535,-0.03617878157623933,-0.00014222933624614964,0.07048396915281341,9.726078838752079,-0.290225455817139
1560116851307503616,0.004443817058822297,-0.04149481152468937,0.0019728016232188617,0.08118855923329771,9.695264382619126,-0.2264957262197257
1560116851317526528,0.006565205463012425,-0.03617878157623933,0.0019728016232188617,0.07273524638915337,9.672560247726182,-0.1666830382270725
1560116851327549440,0.007625899896932187,-0.038305194299215195,-0.001199744758196175,0.012184108922628611,9.684713012226663,-0.14211197748643273
1560116851337571840,0.012929372066530997,-0.030862751627789287,0.006202863542148884,-0.0070705737685035075,9.72173140369947,-0.26836478578801043
1560116851347594752,0.015050760007071728,-0.030862751627789287,0.0019728016232188617,-0.0041234297154983095,9.774290063930195,-0.46495299596097317
1560116851357617408,0.012929372066530997,-0.030862751627789287,0.0030303169296039267,0.032208547322693036,9.871515039393705,-0.6615284886939334
1560116851367640064,0.011868676705312442,-0.030862751627789287,0.0019728016232188617,0.0801719484606724,9.922056392188892,-0.7991131559255271
1560116851377663232,0.0023224281909827726,-0.029799543407311724,0.006202863542148884,0.14073082465853226,9.922056392188892,-0.8728357614460505
1560116851387685632,0.0023224281909827726,-0.026609924322847922,0.0019728016232188617,0.1799871088254046,9.857935829928186,-0.7304802711372766
1560116851397708288,-0.008284515220916056,-0.026609924322847922,0.0030303169296039267,0.21969372146712174,9.771476370420496,-0.5276755123483033
1560116851407730944,-0.008284515220916056,-0.024483513458861683,-0.003314775602096226,0.2681411060322442,9.649933078753618,-0.2450705251920101
1560116851417753600,-0.006163126353076531,-0.032989162491775526,0.0009152860857038758,0.20988961539071516,9.602514547623514,-0.06237623010345471
1560116851427776256,-0.0019203490810468793,-0.03192595798927722,-0.004372291139611212,0.09994872562473223,9.597835440924861,0.04727865713279971
1560116851437798656,0.006565205463012425,-0.027673132543325485,-0.0022572601801462006,-0.021137000600985056,9.68289316267316,-0.1492629560901777
1560116851447821568,0.008686594330851949,-0.035115573355761764,-0.001199744758196175,-0.09038691785406919,9.762182836148398,-0.39844432010955566
1560116851457844480,0.008686594330851949,-0.038305194299215195,0.0030303169296039267,-0.10249911924434585,9.835110736068076,-0.7056328170626538
1560116851467866880,0.008686594330851949,-0.032989162491775526,0.0030303169296039267,-0.16759477950545365,9.908034218317153,-0.7977980014522386
1560116851477889792,0.004443817058822297,-0.032989162491775526,0.0030303169296039267,-0.1705407115544616,9.93098214506525,-0.8289197393425646
1560116851487912448,0.00020103955496794668,-0.035115573355761764,0.004087832467118913,0.011140787622006099,9.821590968692725,-0.7797700477204488
1560116851497935104,-0.008284515220916056,-0.0393683988017135,0.004087832467118913,0.03786187502428098,9.794044773400069,-0.6313388587879684
1560116851507958016,-0.008284515220916056,-0.032989162491775526,0.004087832467118913,-4.0799605910328204e-05,9.794736248675092,-0.43652718070392826
1560116851517980928,-0.010405903625106183,-0.03617878157623933,0.0019728016232188617,0.09685253679450104,9.648886344735484,-0.26450932111682834
1560116851528003328,-0.004041737717061705,-0.03724198979671689,0.0030303169296039267,0.1137581914226715,9.583304926493042,-0.15045284531306924
1560116851538025984,0.0023224281909827726,-0.03724198979671689,0.005145348004633898,0.04108840628775601,9.607613271998689,-0.10130502928321582
1560116851548048384,0.006565205463012425,-0.0457476369706411,0.0019728016232188617,0.04225280360009945,9.642500414194751,-0.2661403058288593
1560116851558071552,0.013990065573151966,-0.0446844324681428,0.0009152860857038758,0.047827303640372326,9.708474671283435,-0.4560834946285872
1560116851568094208,0.006565205463012425,-0.0500004661345721,0.0019728016232188617,0.03571574442914128,9.854323273065656,-0.6280998423648186
1560116851578116864,0.008686594330851949,-0.04255801974516693,0.006202863542148884,0.03980920827787744,9.92699313286283,-0.7261379865183594
1560116851588139264,0.005504511492742059,-0.04787404969361697,0.0019728016232188617,0.05357084572776033,9.954345396358372,-0.7733400929626518
1560116851598162176,-0.005102432150981467,-0.046810845191118666,0.0019728016232188617,0.08990746641540016,9.857108600573154,-0.6258896059993405
1560116851608184832,-0.006163126353076531,-0.04362122796564449,0.0009152860857038758,0.10926123966921075,9.80531790397174,-0.46121867152793566
1560116851618207744,-0.008284515220916056,-0.04255801974516693,0.0019728016232188617,0.10926123966921075,9.80531790397174,-0.2769138127378971
1560116851628230656,-0.004041737717061705,-0.038305194299215195,0.0030303169296039267,0.14074749644838494,9.678931020290133,-0.2523144035542604
1560116851638253312,-0.0019203490810468793,-0.04043160702219106,0.0019728016232188617,0.18030257469728667,9.61059981397187,-0.27190711825043046
1560116851648275712,-0.0029810433990542923,-0.04043160702219106,0.0009152860857038758,0.22875341883251446,9.756462286116221,-0.3456354279525969
1560116851658298368,-0.0008596547630394663,-0.035115573355761764,-0.001199744758196175,0.18859604020096388,9.764900972183126,-0.3866735937816661
1560116851668321280,0.0023224281909827726,-0.03724198979671689,-0.0022572601801462006,0.10614642815799517,9.711941403590979,-0.40966878811609675
1560116851678343936,0.0023224281909827726,-0.03617878157623933,0.0009152860857038758,0.057703791713866255,9.772707392058214,-0.40966878811609675
1560116851688366592,0.0012617339888877088,-0.03405236885326346,0.0009152860857038758,0.05415724198793502,9.799685272439385,-0.42675042773918426
1560116851698388992,0.00020103955496794668,-0.03617878157623933,0.0019728016232188617,0.10260952508967089,9.787529048405828,-0.4636156543967328
1560116851708411904,-0.0029810433990542923,-0.035115573355761764,-0.00014222933624614964,0.0465597251607618,9.743912882817456,-0.3520598799073678
1560116851718434560,0.0012617339888877088,-0.030862751627789287,0.0019728016232188617,0.005629244884906945,9.698475893277188,-0.22332617691914236
1560116851728457472,-0.0008596547630394663,-0.032989162491775526,-0.001199744758196175,0.05408959492309538,9.662002968337172,-0.11271202973626804
1560116851738480384,0.0012617339888877088,-0.035115573355761764,0.0009152860857038758,0.11856792912440373,9.665748281965184,-0.15659071613354097
1560116851748502528,0.006565205463012425,-0.03617878157623933,-0.00014222933624614964,0.18460639406266435,9.69966321060059,-0.2876733795150043
1560116851758525696,0.011868676705312442,-0.030862751627789287,-0.001199744758196175,0.14823863781141358,9.882139451530358,-0.5459327613595353
1560116851768535808,0.005504511492742059,-0.03405236885326346,-0.003314775602096226,0.13979561252904482,9.974834164171467,-0.792456211459812
1560116851778558208,0.00020103955496794668,-0.0393683988017135,-0.0022572601801462006,0.16401923224149612,9.962679810802937,-1.0259118079872895
1560116851788581376,-0.009345209654835818,-0.035115573355761764,-0.0022572601801462006,0.14661064011056824,9.96096986847067,-0.889812946299197
1560116851798604032,-0.017830763735245725,-0.03617878157623933,-0.001199744758196175,0.1317811942080235,9.907550820111837,-0.6519242111623753
1560116851808626944,-0.02101284703700501,-0.03405236885326346,-0.003314775602096226,0.14389358030945487,9.70091819460972,-0.29558026453703085
1560116851818649856,-0.02525562477268406,-0.02342030709737375,-0.003314775602096226,0.10819946121501609,9.590228674480612,0.01227520505360541
1560116851828672256,-0.017830763735245725,-0.026609924322847922,-0.005429806445996277,0.048329602292489254,9.530842956417425,0.27805517438829974
1560116851838694912,-0.010405903625106183,-0.027673132543325485,-0.0022572601801462006,-0.00011447495555332726,9.494382279826391,0.2657688469602286
1560116851848717568,0.0023224281909827726,-0.024483513458861683,-0.0022572601801462006,-0.009883721416455372,9.524455183283353,0.11895874336071333
1560116851858740224,0.008686594330851949,-0.02873633890481342,-0.00014222933624614964,0.0264523604907535,9.633845710682259,-0.18822515048957822
1560116851868762880,0.011868676705312442,-0.029799543407311724,-0.003314775602096226,0.0006253535729784723,9.81601237709355,-0.5374473064563834
1560116851878785536,0.007625899896932187,-0.030862751627789287,-0.005429806445996277,-0.004874059583579667,9.973347565445092,-0.831208777634987
1560116851888808192,0.0023224281909827726,-0.02873633890481342,-0.001199744758196175,0.07990559391305962,10.0219632456666,-0.9417890490212444
1560116851898831104,-0.006163126353076531,-0.035115573355761764,0.0009152860857038758,0.05383850940720633,9.959343786515893,-0.8274676584472583
1560116851908853760,-0.01358798692686547,-0.027673132543325485,-0.00014222933624614964,-0.023900302633115666,9.83139098742169,-0.5823492188868341
1560116851918876416,-0.017830763735245725,-0.025546719820349617,0.0009152860857038758,0.02455529469036899,9.58826321994393,-0.1276467806233122
1560116851928899328,-0.010405903625106183,-0.01172503805050129,0.0030303169296039267,0.05109533295035362,9.4605945405293,0.21587136708458532
1560116851938921984,-0.0029810433990542923,-0.013851450773477159,0.007260378617404029,0.05109533295035362,9.472747738222747,0.4247328508505999
1560116851948944640,0.009747288764771711,-0.015977862566958212,0.008317894154919014,0.07171826816151163,9.557335300182979,0.17334057713042395
