#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1560000150331178240,0.012929372066530997,-0.05212687513956871,-0.00014222933624614964,0.15888697981433975,9.915455657352002,-0.8290460995454715
1560000150341201408,0.009747288764771711,-0.051063666919091144,-0.001199744758196175,0.1346479437112118,9.951941316742746,-0.9028158785015032
1560000150351224064,-0.0008596547630394663,-0.05637970058552044,-0.0022572601801462006,0.13776980334646227,9.933514445144937,-0.8192991863687094
1560000150361247232,-0.007223820786996293,-0.0446844324681428,-0.006487321983511263,0.14803851207413032,9.878459306385519,-0.6577752879015221
1560000150371270144,-0.012527292492945707,-0.048937257914094534,-0.0022572601801462006,0.14803851207413032,9.720354170629598,-0.3504041114191527
1560000150381293312,-0.01358798692686547,-0.051063666919091144,-0.001199744758196175,0.10113495752629262,9.595871988603713,-0.09741827597502825
1560000150391316224,-0.006163126353076531,-0.04043160702219106,-0.0022572601801462006,0.016305387330261406,9.498583986602426,0.11157857925956688
1560000150401339136,0.0012617339888877088,-0.0446844324681428,-0.0022572601801462006,0.1278086984144082,9.540369581985663,0.051104799906496065
1560000150411362048,0.008686594330851949,-0.0393683988017135,0.0019728016232188617,0.17625080570818202,9.606190748666279,-0.09211619749305386
1560000150421384960,0.012929372066530997,-0.03724198979671689,-0.00014222933624614964,0.09142627898165409,9.703472965138998,-0.36256662627843966
1560000150431408128,0.013990065573151966,-0.03405236885326346,-0.004372291139611212,0.07048396915281341,9.828238155601477,-0.6422945832553763
1560000150441431040,0.013990065573151966,-0.03617878157623933,-0.00014222933624614964,0.07234073274643861,9.945239701157503,-0.8892664940140845
1560000150451453952,0.005504511492742059,-0.030862751627789287,-0.00014222933624614964,0.08445942312253077,9.969562214901737,-0.9384429704598223
1560000150461476864,-0.004041737717061705,-0.0393683988017135,0.0019728016232188617,0.07646059201146943,9.95350869702976,-0.8379536969212287
1560000150471500032,-0.010405903625106183,-0.03405236885326346,0.0009152860857038758,0.05222083271593141,9.904859502290973,-0.6166378936267949
1560000150481522944,-0.014648681360785232,-0.0393683988017135,0.0009152860857038758,0.08576826779861452,9.705431681311378,-0.27806319494212006
1560000150491545856,-0.012527292492945707,-0.0393683988017135,0.0009152860857038758,0.07923948429946256,9.554622470192847,0.009642157080394773
1560000150501568768,-0.010405903625106183,-0.038305194299215195,0.0030303169296039267,-0.005595131146450202,9.505975272827307,0.19406210981121882
1560000150511591936,-0.0019203490810468793,-0.04255801974516693,0.0019728016232188617,0.03751714587365154,9.530697391717702,0.1745155874368231
1560000150521614848,0.008686594330851949,-0.04255801974516693,0.0009152860857038758,0.1017783921208653,9.592487939559186,0.05618595838784105
1560000150531637760,0.017172148874911253,-0.04043160702219106,-0.0022572601801462006,0.05330074871126524,9.726268508442597,-0.23889037256811285
1560000150541660672,0.015050760007071728,-0.054253287862544575,-0.0022572601801462006,0.024986409748739065,9.846554885245846,-0.49986399714296603
1560000150551683840,0.008686594330851949,-0.04787404969361697,0.006202863542148884,0.01286833196524131,9.956000057940825,-0.7334404046151745
1560000150561706496,0.004443817058822297,-0.0500004661345721,0.0019728016232188617,0.0354542400978593,9.949361146164689,-0.7440469070382107
1560000150571729664,-0.0019203490810468793,-0.05212687513956871,0.004087832467118913,0.029603491800252752,9.915632333194635,-0.6524745098925805
1560000150581752832,-0.008284515220916056,-0.05212687513956871,0.006202863542148884,-0.030990499343885175,9.842664141151076,-0.3942957441490154
1560000150591775488,-0.011466598059025945,-0.06063252603147218,0.005145348004633898,-0.00010864417497793294,9.714613952344768,-0.1268258531467875
1560000150601798656,-0.01358798692686547,-0.06275893875444805,0.006202863542148884,0.056732995507040904,9.585636413626327,0.12079719487571797
1560000150611821568,-0.006163126353076531,-0.06594855597992222,0.005145348004633898,0.093089389721358,9.549152924095935,0.24373944420501245
1560000150621844480,0.00020103955496794668,-0.07339100608730664,0.0030303169296039267,0.06890168154959467,9.573425524714931,0.18241853826734306
1560000150631867648,0.005504511492742059,-0.07020138142587395,0.0030303169296039267,-0.003797055472071223,9.646379009621779,-0.026542897444445324
1560000150641890304,0.011868676705312442,-0.07551741509230325,0.0030303169296039267,0.12021590104024554,9.777396985183241,-0.31768818209308886
1560000150651913472,0.009747288764771711,-0.07126458964635152,0.0030303169296039267,0.17609723584154013,9.876635334498289,-0.5429215877291591
1560000150661936384,0.006565205463012425,-0.07020138142587395,0.0030303169296039267,0.09126640320889498,9.91311849862866,-0.6412745214607842
1560000150671959296,0.00020103955496794668,-0.07339100608730664,0.0030303169296039267,0.1256187793709878,9.875949338096888,-0.5441816970410823
1560000150681913344,-0.004041737717061705,-0.07126458964635152,0.006202863542148884,0.17553996647184328,9.807799737994069,-0.3696321040429008
1560000150691936256,-0.008284515220916056,-0.06807496498491883,0.004087832467118913,0.10282565606311883,9.698346384385836,-0.1114480019178688
1560000150701959424,-0.008284515220916056,-0.07977024053825499,0.0009152860857038758,0.10412675833265478,9.622655567842013,0.04434221828352626
1560000150711982592,-0.0008596547630394663,-0.07232779786682908,0.0030303169296039267,0.1647189465393436,9.574012159421569,0.11810537830672223
1560000150722005248,0.006565205463012425,-0.07126458964635152,-0.001199744758196175,0.15585144221624614,9.59507074575192,0.06268590618887265
1560000150732027648,0.008686594330851949,-0.07339100608730664,0.0030303169296039267,0.13082274317751774,9.64098448057156,-0.02497292169865168
1560000150742051072,0.012929372066530997,-0.06594855597992222,0.004087832467118913,0.08235504477917246,9.726099664102627,-0.16018848739920247
1560000150752073984,0.009747288764771711,-0.06488534775944466,0.0009152860857038758,0.13453164220292044,9.820401163082934,-0.32325609604921435
1560000150762097152,0.009747288764771711,-0.06807496498491883,0.0009152860857038758,0.19117311358786032,9.90448604357516,-0.4858316680709855
1560000150772120064,0.007625899896932187,-0.06169573425194974,0.0030303169296039267,0.09424088497894617,9.916644524676256,-0.5964590118066524
1560000150782143232,-0.0029810433990542923,-0.06807496498491883,-0.001199744758196175,0.07799742245569818,9.90855843767202,-0.6184088716566171
1560000150792166144,-0.004041737717061705,-0.06488534775944466,0.0030303169296039267,0.12647838279540524,9.884233420187051,-0.56922608747963
1560000150802188544,-0.014648681360785232,-0.05956932152897387,0.0019728016232188617,0.08235282149987103,9.836684792333761,-0.37915423341021776
1560000150812211968,-0.011466598059025945,-0.06063252603147218,0.0030303169296039267,0.08122785486021543,9.76212046327857,-0.17370916120028274
1560000150822234624,-0.014648681360785232,-0.06382214325694635,0.0019728016232188617,0.16606550512120066,9.640498735875214,0.0476026851647639
1560000150832257792,-0.011466598059025945,-0.05744290508801875,0.004087832467118913,0.11358808664221307,9.564823421263098,0.17602066927811078
1560000150842281216,-0.007223820786996293,-0.06382214325694635,0.004087832467118913,0.0298244448092333,9.522912118601793,0.23999234259122174
1560000150852303872,0.0023224281909827726,-0.06169573425194974,0.004087832467118913,0.01770683542954718,9.583712978995527,0.11706216582005824
1560000150862326272,0.006565205463012425,-0.06382214325694635,0.004087832467118913,0.10652207301981458,9.691780736715186,-0.07413087949029762
1560000150872349696,0.008686594330851949,-0.06701176420039978,0.0019728016232188617,0.27619180519509656,9.837721548993635,-0.32002488289854314
1560000150882372864,0.007625899896932187,-0.06382214325694635,-0.0022572601801462006,0.36480581051155575,9.86746799208123,-0.4719402645928997
1560000150892395776,0.0012617339888877088,-0.07445420687182569,-0.007544837521026249,0.3893197448101969,9.891790981184418,-0.562652269349621
1560000150902418688,-0.0029810433990542923,-0.0872126832096809,-0.012832414746341336,0.3044775721697264,9.91611614346751,-0.550356514485307
1560000150912441856,-0.006163126353076531,-0.08827588399419994,-0.010717383671311365,0.1738489959486488,9.866909297667375,-0.4172693919995711
1560000150922464512,-0.006163126353076531,-0.09252870944015168,-0.014947444896851625,0.06053956326213691,9.79394502032302,-0.2643189397797283
1560000150932487680,-0.011466598059025945,-0.0978447505425395,-0.012832414746341336,0.12113715824189414,9.72097248848661,-0.2151391190776417
1560000150942510592,-0.0019203490810468793,-0.0872126832096809,-0.012832414746341336,-0.03389717964322439,9.66152970359367,-0.20697831266537114
1560000150952533504,-0.004041737717061705,-0.09040230043515507,-0.014947444896851625,-0.3610872268756796,9.61288745224764,-0.23156545419454427
1560000150962556416,-0.0019203490810468793,-0.08827588399419994,-0.008602353058541234,-0.4218028869807596,9.715400129932958,-0.2561546745701613
1560000150972579328,0.003383122624902535,-0.0872126832096809,-0.003314775602096226,-0.4098359070718878,9.7641979400412,-0.2763635190341793
1560000150982602496,0.0023224281909827726,-0.07870703231777743,0.0009152860857038758,-0.28864684392759116,9.703391177508776,-0.28865785744935163
1560000150992625408,-0.0029810433990542923,-0.09040230043515507,0.004087832467118913,-0.12162367180466413,9.762167488779662,-0.3381495207329068
1560000151002648320,0.0012617339888877088,-0.08083344132277404,0.008317894154919014,0.052575966519294276,9.838518799187579,-0.39769817407666025
1560000151012671232,-0.004041737717061705,-0.07870703231777743,0.010432925229948986,0.18588750457124736,9.802033401163426,-0.4468768057840576
1560000151022694400,-0.0019203490810468793,-0.07870703231777743,0.011490440767463972,0.2719689741548597,9.77908967877297,-0.44814321482304514
1560000151032717312,-0.0008596547630394663,-0.06913817320539639,0.008317894154919014,0.32044230840939225,9.766928783520147,-0.4112619829376637
1560000151042740224,-0.004041737717061705,-0.0818966495432516,0.006202863542148884,0.41530143423762067,9.719858528074797,-0.28027026635019003
1560000151052763136,-0.006163126353076531,-0.07445420687182569,0.0030303169296039267,0.4300556729326748,9.67121157639577,-0.18452858960341867
1560000151062786304,-0.0029810433990542923,-0.07870703231777743,0.0009152860857038758,0.2967310483251064,9.622560211432683,-0.15993684861092944
1560000151072809216,-0.0008596547630394663,-0.07551741509230325,-0.0022572601801462006,0.2001273668231522,9.647590243080076,-0.20051999784319946
1560000151082832128,0.005504511492742059,-0.06594855597992222,-0.0022572601801462006,0.11910793663091701,9.69623774512372,-0.27361054662353057
1560000151092855296,0.0023224281909827726,-0.06382214325694635,-0.00014222933624614964,0.0585031315131118,9.74489128050474,-0.40887113804702646
1560000151102878208,0.005504511492742059,-0.07020138142587395,-0.00014222933624614964,-0.029137630593599716,9.793540365080284,-0.5029683726879525
1560000151112900864,0.0012617339888877088,-0.05956932152897387,0.0030303169296039267,-0.13820908499251863,9.842186839131957,-0.5644407866236263
1560000151122924032,0.00020103955496794668,-0.06488534775944466,0.0019728016232188617,0.05462405922257571,9.820924109333518,-0.5316809192550549
1560000151132946944,-0.006163126353076531,-0.06488534775944466,0.006202863542148884,0.12599020119377752,9.79223784977334,-0.45512436406387835
1560000151142970368,-0.004041737717061705,-0.05637970058552044,0.0030303169296039267,-0.04368459299826771,9.755750651939422,-0.3075835574654762
1560000151152992768,-0.006163126353076531,-0.06382214325694635,0.0030303169296039267,0.08088434668048286,9.719265376449039,-0.22534333053951727
1560000151163015936,-0.006163126353076531,-0.05850611330849631,0.0030303169296039267,0.26822200938709057,9.686644872335236,-0.17754464286573404
1560000151173038848,0.00020103955496794668,-0.054253287862544575,0.006202863542148884,0.29245131846107575,9.674487664293816,-0.20212468538318917
1560000151183068928,0.00020103955496794668,-0.06169573425194974,0.006202863542148884,0.24214566135568266,9.696327601458686,-0.26110856634337226
1560000151193092096,0.004443817058822297,-0.05850611330849631,0.004087832467118913,0.13306350177189638,9.744978242992158,-0.3471783811661986
1560000151203115008,0.004443817058822297,-0.05637970058552044,-0.00014222933624614964,0.19842094531376364,9.781955370377784,-0.40964508742269384
1560000151213137920,0.004443817058822297,-0.05212687513956871,0.0009152860857038758,0.1926806282579797,9.796570224263592,-0.431321322935497
1560000151223161344,0.005504511492742059,-0.0500004661345721,0.0009152860857038758,0.047258076203913285,9.772247393403122,-0.38214546985665704
1560000151233184256,0.003383122624902535,-0.05956932152897387,0.0019728016232188617,0.049149896129230104,9.747923315103495,-0.39835394597238877
1560000151243207168,0.00020103955496794668,-0.05956932152897387,0.0009152860857038758,0.07242335068858616,9.731382086300675,-0.41950372019158155
1560000151253230080,-0.0008596547630394663,-0.054253287862544575,-0.00014222933624614964,-0.03663838242661693,9.755702547160828,-0.35803679938442334
1560000151263252736,0.00020103955496794668,-0.05531649608302214,0.0009152860857038758,-0.030335330911210302,9.766403457375873,-0.35164497131612554
1560000151273275904,-0.0008596547630394663,-0.05531649608302214,0.0009152860857038758,0.06661650418020854,9.766403457375873,-0.3885282059871242
1560000151283298816,0.0012617339888877088,-0.06063252603147218,0.0030303169296039267,0.10538818412450646,9.766403457375873,-0.4136058040830524
1560000151293321984,-0.0008596547630394663,-0.05637970058552044,0.0030303169296039267,0.12864987776019277,9.762023232443827,-0.433766152228938
1560000151303344896,-0.0029810433990542923,-0.05212687513956871,-0.001199744758196175,0.12864987776019277,9.749862337191006,-0.44605989619073183
1560000151313368064,-0.0019203490810468793,-0.046810845191118666,0.004087832467118913,0.1839241781390288,9.746946719234984,-0.42097016371277257
1560000151323390720,-0.005102432150981467,-0.05212687513956871,0.0019728016232188617,0.23915948093037495,9.73720904650194,-0.382124176838793
