#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1560244320637849600,-6.756874882557895e-05,-0.17452337383651503,-0.005253474418932456,-0.0544827306016097,-9.788393732887819,0.738158417243258
1560244320642856960,-0.0035582272112224017,-0.17452337383651503,-0.006998803657406825,-0.0023093942883410795,-9.730680534676283,0.8029150301205342
1560244320647864320,-0.00704888568817114,-0.17801403045081862,-0.005253474418932456,0.13780743121741235,-9.717566525326133,0.8983087043803313
1560244320652871936,-0.008794214926645508,-0.17801403045081862,-0.0017628160583990392,0.08561957770993026,-9.75098682055027,0.8655120101650466
1560244320657879040,-0.010539544165119877,-0.17277804552936324,-0.005253474418932456,-0.00039370866781400504,-9.848095685995812,0.8026986916177339
1560244320662887936,-0.010539544165119877,-0.17277804552936324,-0.005253474418932456,-0.03253946342843091,-9.882832449943605,0.706103592140402
1560244320667895040,-0.012284873403594247,-0.17277804552936324,-0.0017628160583990392,0.07183052799018325,-9.868705269780833,0.5901461056622892
1560244320672902656,-0.014030202642068616,-0.17277804552936324,-0.005253474418932456,0.24529592709567033,-9.859861090287561,0.4358600053210131
1560244320677909760,-0.017520861119017354,-0.17452337383651503,-0.005253474418932456,0.3324641763081646,-9.87691287920271,0.39719102553607755
1560244320682918656,-0.01577553094922041,-0.17277804552936324,-0.0035081451804580867,0.29209253173303956,-9.949224233016585,0.350715386400079
1560244320687925760,-0.01577553094922041,-0.17103271722221144,-0.0017628160583990392,0.19295385687405217,-10.009473334198299,0.2733821938098646
1560244320692933120,-0.014030202642068616,-0.17277804552936324,-0.0035081451804580867,0.06810911861436086,-10.031750990804369,0.21611875874600986
1560244320697940480,-0.014030202642068616,-0.17277804552936324,-0.0035081451804580867,0.08190551381094544,-9.966575881679278,0.20596929779588183
1560244320702948096,-0.010539544165119877,-0.17277804552936324,-1.7486776268924586e-05,0.16086290589194516,-10.040731931767787,0.12634354569165854
1560244320707955712,-0.008794214926645508,-0.17626870214366683,-1.7486776268924586e-05,0.17428181296693984,-10.025336485411504,0.15163279872125365
1560244320712963840,-0.008794214926645508,-0.17452337383651503,-1.7486776268924586e-05,0.12789738987917681,-10.009080344037255,0.19580532090392616
1560244320717971200,-0.005303556449696771,-0.17626870214366683,-1.7486776268924586e-05,0.07730052450140171,-9.962779006369033,0.24586282199722176
1560244320722978816,-0.005303556449696771,-0.17801403045081862,-0.0017628160583990392,0.014419062888268526,-9.951338925178371,0.25022165394800605
1560244320727986432,-0.005303556449696771,-0.17801403045081862,-1.7486776268924586e-05,0.026873421298249083,-9.925632549407306,0.2563100331629605
1560244320732994560,-0.005303556449696771,-0.17626870214366683,-1.7486776268924586e-05,0.07618140622796393,-10.033507976714697,0.32072833538619105
1560244320738002176,-0.005303556449696771,-0.17452337383651503,-1.7486776268924586e-05,0.12523327726234776,-9.951898373006605,0.394027904445148
1560244320743009536,-0.005303556449696771,-0.17452337383651503,-1.7486776268924586e-05,0.1285065531628102,-9.91762777025307,0.41701922276576764
1560244320748016896,-0.005303556449696771,-0.17103271722221144,-0.0017628160583990392,0.03850773646938709,-9.872935254696102,0.3496466709298714
1560244320753024256,-0.0035582272112224017,-0.16754206060790786,-0.0017628160583990392,-0.059584481976659234,-9.863974706262642,0.29273111869876206
1560244320758032896,-0.0018128979727480327,-0.17103271722221144,-0.0017628160583990392,-0.014401561999187552,-9.90969002215265,0.2648007321156385
1560244320763040256,-0.0018128979727480327,-0.17452337383651503,-0.0017628160583990392,0.11262360020406847,-9.935648859795643,0.24508803473167112
1560244320768047616,-0.0018128979727480327,-0.17626870214366683,-1.7486776268924586e-05,0.19627069477821468,-9.944038135149627,0.2763499097904537
1560244320773054976,-0.0018128979727480327,-0.17277804552936324,-1.7486776268924586e-05,0.10533974263174754,-9.981783734320766,0.2337732852321762
1560244320778062592,-6.756874882557895e-05,-0.16928738891505965,-1.7486776268924586e-05,-0.02167526242588019,-9.955810046496373,0.17868987049204832
1560244320783070976,-0.0018128979727480327,-0.16405140399360427,-0.0017628160583990392,-0.036648755976979516,-9.944080438323171,0.2194609354541037
1560244320788078336,-0.0018128979727480327,-0.16405140399360427,-0.0017628160583990392,0.02065143671274012,-9.884332609163941,0.24882190376794736
1560244320793085952,-6.756874882557895e-05,-0.16405140399360427,-0.0017628160583990392,0.12285222470521727,-9.908664462138978,0.2498769135156972
1560244320798093312,-6.756874882557895e-05,-0.16056074737930068,-0.0017628160583990392,0.18205989929938265,-9.923719081484164,0.26222152743205196
1560244320803100672,-6.756874882557895e-05,-0.1570700907649971,-0.0035081451804580867,0.14866316266711962,-9.973465013427658,0.28021463300275684
1560244320808109056,-0.0018128979727480327,-0.1535794341506935,-0.0035081451804580867,0.05988546030629546,-9.905347673735388,0.31011287744118393
1560244320813116672,-0.0018128979727480327,-0.1518340909423805,-0.0035081451804580867,0.08913562951416959,-9.88956800027029,0.3346894531143622
1560244320818124032,-6.756874882557895e-05,-0.15008876263522872,-0.0035081451804580867,0.2179843881844783,-9.852144753991034,0.3416064249557864
1560244320823131392,-6.756874882557895e-05,-0.15008876263522872,-0.005253474418932456,0.37061668733200315,-9.843794231379608,0.39130420040266445
1560244320828138752,-6.756874882557895e-05,-0.1518340909423805,-0.0017628160583990392,0.3006298177528794,-9.850924152808412,0.4263837680538409
1560244320833146368,-0.0018128979727480327,-0.15008876263522872,-0.0017628160583990392,0.19888379857756727,-9.892991777188403,0.39281514078673807
1560244320838154752,-0.005303556449696771,-0.14485277771377333,-1.7486776268924586e-05,0.0796077581488721,-9.872232338507073,0.42405808191388056
1560244320843162112,-0.008794214926645508,-0.14659810602092513,-1.7486776268924586e-05,0.12217650369616154,-9.899230162982512,0.3624295383192401
1560244320848169216,-0.008794214926645508,-0.14834343432807692,-1.7486776268924586e-05,0.20091542116062408,-9.82841114247859,0.3013441466033122
1560244320853177088,-0.00704888568817114,-0.14485277771377333,-1.7486776268924586e-05,0.21289974393842004,-9.887249736993418,0.3052086032604256
1560244320858184448,-0.00704888568817114,-0.14310744940662154,-0.0017628160583990392,0.1689922524885983,-9.921317556823727,0.2652022222983518
1560244320863192832,-0.008794214926645508,-0.14136212109946975,-1.7486776268924586e-05,0.09570305298732497,-9.923733583822566,0.24585111983959296
1560244320868200192,-0.00704888568817114,-0.13787146448516616,-0.0017628160583990392,0.06205604053013569,-9.941613506175056,0.24290237800492334
1560244320873207808,-0.008794214926645508,-0.13438080787086257,-0.0017628160583990392,0.10588504021546208,-9.920565532180875,0.22800150652951817
1560244320878215168,-0.008794214926645508,-0.13787146448516616,-0.0017628160583990392,0.16376717282859532,-10.004729955624775,0.20234145605919643
1560244320883222528,-0.00704888568817114,-0.13787146448516616,-1.7486776268924586e-05,0.09502621768594806,-9.975587685463173,0.23120092604637535
1560244320888230912,-0.005303556449696771,-0.13438080787086257,-1.7486776268924586e-05,0.02182308617971994,-9.95995828570592,0.2435371683642513
1560244320893238528,-0.00704888568817114,-0.13438080787086257,-0.0035081451804580867,0.022249647520603124,-9.923747608997397,0.23059179844748004
1560244320898245888,-0.005303556449696771,-0.13438080787086257,-0.0017628160583990392,0.09656665578247307,-9.923733286051451,0.28066059470196175
1560244320903252992,-0.0035582272112224017,-0.13263547956371077,-1.7486776268924586e-05,0.03081791814259964,-9.939604579770043,0.2386331828454446
1560244320908260864,-0.0035582272112224017,-0.13089015125655898,-1.7486776268924586e-05,-0.045230988634961194,-9.964405171764216,0.24203352999027514
1560244320913268992,-0.0035582272112224017,-0.12914482294940718,-0.0017628160583990392,-0.0967250230949492,-9.964414630215321,0.24434225160008488
1560244320918276608,-0.0035582272112224017,-0.1256541514339424,-0.0035081451804580867,-0.02478856139485969,-9.959811438435382,0.24111871939008492
1560244320923283968,-0.0018128979727480327,-0.1273994946422554,-0.0035081451804580867,0.03229373015036335,-9.913331187337034,0.23347441918229286
1560244320928291584,-0.0018128979727480327,-0.1273994946422554,-0.0035081451804580867,0.056129195631749285,-9.946690553210694,0.2907170319480815
1560244320933298944,-0.0018128979727480327,-0.1273994946422554,-0.0017628160583990392,-0.0015528156546359452,-9.88310473574642,0.30726264098702827
1560244320938306304,-0.0035582272112224017,-0.13089015125655898,-0.005253474418932456,-0.021919600855004277,-9.876203025455396,0.24770367680641836
1560244320943314688,-0.0035582272112224017,-0.13089015125655898,-0.005253474418932456,-0.04845249545757952,-9.900495823888026,0.28601666348269184
1560244320948322048,-0.0018128979727480327,-0.13263547956371077,-0.005253474418932456,-0.024172944194339532,-9.905538855786759,0.29381565810290144
1560244320953329664,-6.756874882557895e-05,-0.13612613617801436,-0.005253474418932456,0.03769806463377763,-9.866324616827427,0.29602872934737406
1560244320958337792,-0.0018128979727480327,-0.13438080787086257,-0.005253474418932456,0.1288236134153643,-9.883080998497963,0.32535015839758147
1560244320963345408,-0.0018128979727480327,-0.12914482294940718,-0.006998803657406825,0.06518210826860872,-9.927714497518158,0.3578168534326528
1560244320968352768,-0.0035582272112224017,-0.13089015125655898,-0.006998803657406825,-0.022011548920229888,-9.923318619484043,0.35233992336713665
1560244320973360384,-0.005303556449696771,-0.13089015125655898,-0.005253474418932456,-0.023410766104341806,-9.877225987994638,0.35827888449624357
1560244320978367488,-0.0035582272112224017,-0.13089015125655898,-0.005253474418932456,0.07721480144691241,-9.845462905197717,0.3796527051382452
1560244320983375360,-0.0035582272112224017,-0.13961679279231795,-0.0035081451804580867,0.190093810346963,-9.78067674857514,0.3491148766456738
1560244320988383488,-0.00704888568817114,-0.13961679279231795,-0.005253474418932456,0.12562596592180716,-9.841155088898958,0.3761035985765237
1560244320993391104,-0.00704888568817114,-0.13438080787086257,-0.005253474418932456,0.011914851293683363,-9.887029263823829,0.4193818930702832
1560244320998398464,-0.010539544165119877,-0.13438080787086257,-0.005253474418932456,-0.030321187529621048,-9.918228763598828,0.4005673997172473
1560244321003405824,-0.010539544165119877,-0.13961679279231795,-0.0017628160583990392,0.07177487265317631,-9.963579464016979,0.4282879045996733
1560244321005910272,-0.008794214926645508,-0.14136212109946975,-0.0017628160583990392,0.1373072925873811,-9.952180960033967,0.40186966110344313
1560244321009517824,-0.010539544165119877,-0.13961679279231795,-0.0035081451804580867,0.11928427761295674,-9.94478148218305,0.29357607783455136
1560244321014523136,-0.010539544165119877,-0.13961679279231795,-0.0035081451804580867,0.03496613099603878,-9.899608606989936,0.21632108203079956
1560244321019528192,-0.010539544165119877,-0.13961679279231795,-0.0035081451804580867,0.08409400783233598,-10.003492746594034,0.1359504113933963
1560244321024533504,-0.010539544165119877,-0.14485277771377333,-0.0035081451804580867,0.06268867923447474,-10.006314461025136,0.0031178668395403265
1560244321029539584,-0.010539544165119877,-0.14310744940662154,-0.0035081451804580867,0.02420319321374638,-10.058557386015412,0.004073200911471099
1560244321034544640,-0.010539544165119877,-0.14310744940662154,-0.0017628160583990392,0.04842890361807109,-10.103079323385117,-0.06707436980230765
1560244321039549952,-0.008794214926645508,-0.14485277771377333,-0.0017628160583990392,0.12232122817780405,-10.044731465948168,-0.1399892433018811
1560244321044555264,-0.005303556449696771,-0.14310744940662154,-0.0017628160583990392,0.11709616116401844,-10.088805445432953,-0.13977147754321761
1560244321049560320,-0.0018128979727480327,-0.13961679279231795,-0.0017628160583990392,0.04424306706890824,-10.060889076045926,-0.13649466243412553
1560244321054566656,-6.756874882557895e-05,-0.14136212109946975,-1.7486776268924586e-05,0.048334539223448277,-10.005035526410442,0.04552252930435537
1560244321059571712,0.0034230897426750745,-0.14136212109946975,-0.0017628160583990392,0.07174689917010038,-9.992608179658188,0.08159844680187704
1560244321064576768,0.005168418981149443,-0.14310744940662154,-0.0017628160583990392,0.12301949055107128,-9.95250435824876,0.2227661698693243
1560244321069582336,0.006913748219623812,-0.14485277771377333,-0.0035081451804580867,0.06898969584891726,-9.926530650141187,0.28475099512474605
1560244321074587392,0.005168418981149443,-0.14485277771377333,-0.0035081451804580867,0.03454979561088923,-9.835276381503405,0.3843714069519724
1560244321079593472,0.005168418981149443,-0.14485277771377333,-1.7486776268924586e-05,0.004879636711786409,-9.800189860076216,0.5066623006814732
1560244321084598784,0.0034230897426750745,-0.14310744940662154,-1.7486776268924586e-05,0.003915264564359214,-9.811971274619442,0.6102201708068113
1560244321089603840,0.0016777605042007054,-0.14310744940662154,-0.0017628160583990392,-0.011438254810059386,-9.752393358394208,0.6649922186474463
1560244321094608896,0.0016777605042007054,-0.14310744940662154,-0.0017628160583990392,0.054148449373597765,-9.80631696100534,0.6601365722199528
1560244321099614720,-6.756874882557895e-05,-0.14485277771377333,-0.0017628160583990392,0.12916916121994546,-9.752366631099958,0.654664665173723
1560244321104619776,-0.00704888568817114,-0.14485277771377333,-0.0035081451804580867,0.09656356046728348,-9.75479511409333,0.6526168891894066
1560244321109626112,-0.008794214926645508,-0.14310744940662154,-0.0017628160583990392,0.02851412498495097,-9.769461232303872,0.5451471642289173
1560244321114631168,-0.008794214926645508,-0.14310744940662154,-0.0017628160583990392,-0.0047159194714310945,-9.799889220809916,0.443100632277322
1560244321119636224,-0.012284873403594247,-0.14136212109946975,-0.0017628160583990392,0.010831902558129542,-9.883102556180274,0.36511349781800345
1560244321124641536,-0.012284873403594247,-0.14310744940662154,-0.005253474418932456,0.11410640589818802,-9.977280066954464,0.2711605218300146
1560244321129646848,-0.010539544165119877,-0.14485277771377333,-0.0035081451804580867,0.09120392996934681,-10.005027773464619,0.20078383393599142
1560244321134652928,-0.012284873403594247,-0.14310744940662154,-0.0017628160583990392,0.04732252065321655,-9.985340026719351,0.07687590744862435
1560244321139658240,-0.014030202642068616,-0.13961679279231795,-0.0017628160583990392,0.06570760028593378,-9.979894456102826,-0.0170325577136013
1560244321144663296,-0.012284873403594247,-0.13438080787086257,-0.0035081451804580867,0.11668617738219625,-10.026187658664297,-0.10008214952747975
1560244321149668352,-0.005303556449696771,-0.13612613617801436,-0.0017628160583990392,0.20094880195019246,-10.071645451003997,-0.12328240460034436
